 1.04E-39 1.85E-31 2.69E-25 1.57E-20 3.65E-18 7.99E-16 5.51E-14 3.23E-13
 1.17E-12 3.07E-12 4.84E-12 7.44E-12 1.01E-11 1.12E-11 1.19E-11 1.22E-11
 1.22E-11 1.18E-11 1.10E-11 1.04E-11 9.80E-12 9.09E-12 8.60E-12 7.95E-12
 1.15E-39 2.03E-31 2.95E-25 1.71E-20 3.96E-18 8.67E-16 5.96E-14 3.49E-13
 1.27E-12 3.30E-12 5.20E-12 7.98E-12 1.08E-11 1.20E-11 1.27E-11 1.29E-11
 1.28E-11 1.24E-11 1.15E-11 1.09E-11 1.02E-11 9.39E-12 8.86E-12 8.16E-12
 1.24E-39 2.21E-31 3.19E-25 1.84E-20 4.23E-18 9.20E-16 6.29E-14 3.67E-13
 1.33E-12 3.45E-12 5.44E-12 8.32E-12 1.12E-11 1.24E-11 1.31E-11 1.34E-11
 1.33E-11 1.28E-11 1.19E-11 1.12E-11 1.05E-11 9.69E-12 9.15E-12 8.41E-12
 1.37E-39 2.46E-31 3.54E-25 2.02E-20 4.63E-18 9.96E-16 6.70E-14 3.87E-13
 1.39E-12 3.57E-12 5.58E-12 8.47E-12 1.13E-11 1.25E-11 1.33E-11 1.35E-11
 1.34E-11 1.29E-11 1.21E-11 1.14E-11 1.07E-11 9.89E-12 9.35E-12 8.62E-12
 1.44E-39 2.66E-31 3.89E-25 2.24E-20 5.14E-18 1.11E-15 7.36E-14 4.19E-13
 1.47E-12 3.69E-12 5.68E-12 8.46E-12 1.11E-11 1.22E-11 1.29E-11 1.31E-11
 1.30E-11 1.26E-11 1.18E-11 1.12E-11 1.05E-11 9.82E-12 9.32E-12 8.64E-12
 1.23E-39 2.40E-31 3.69E-25 2.24E-20 5.31E-18 1.19E-15 8.04E-14 4.53E-13
 1.55E-12 3.76E-12 5.63E-12 8.07E-12 1.03E-11 1.11E-11 1.16E-11 1.17E-11
 1.16E-11 1.13E-11 1.07E-11 1.03E-11 9.80E-12 9.25E-12 8.87E-12 8.34E-12
 7.75E-40 1.60E-31 2.61E-25 1.70E-20 4.22E-18 1.01E-15 7.24E-14 4.13E-13
 1.40E-12 3.28E-12 4.76E-12 6.53E-12 7.96E-12 8.46E-12 8.73E-12 8.83E-12
 8.80E-12 8.67E-12 8.40E-12 8.21E-12 8.00E-12 7.76E-12 7.59E-12 7.32E-12
 3.29E-40 7.08E-32 1.22E-25 8.51E-21 2.22E-18 5.68E-16 4.43E-14 2.60E-13
 8.81E-13 2.00E-12 2.80E-12 3.67E-12 4.27E-12 4.46E-12 4.57E-12 4.62E-12
 4.64E-12 4.65E-12 4.65E-12 4.67E-12 4.70E-12 4.75E-12 4.78E-12 4.83E-12
 1.24E-40 2.72E-32 4.82E-26 3.47E-21 9.28E-19 2.47E-16 2.03E-14 1.22E-13
 4.14E-13 9.20E-13 1.26E-12 1.61E-12 1.82E-12 1.88E-12 1.92E-12 1.94E-12
 1.96E-12 1.98E-12 2.03E-12 2.07E-12 2.12E-12 2.21E-12 2.28E-12 2.38E-12
 3.89E-41 8.62E-33 1.55E-26 1.13E-21 3.05E-19 8.27E-17 6.96E-15 4.24E-14
 1.44E-13 3.17E-13 4.32E-13 5.40E-13 6.05E-13 6.23E-13 6.32E-13 6.41E-13
 6.47E-13 6.58E-13 6.79E-13 6.98E-13 7.26E-13 7.66E-13 7.99E-13 8.51E-13
  141.061   24  24 /pl=00:ss=10:pb= 2:sz=10/type=EXCIT/ispb = 2/isel =   94
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 4.38E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.63E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.62E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.62E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.62E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.62E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.62E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.63E-42 3.16E-33 1.27E-26 1.63E-21 5.63E-19 1.84E-16 1.74E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.44E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.63E-42 3.17E-33 1.27E-26 1.64E-21 5.64E-19 1.84E-16 1.75E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.30E-12 4.44E-12 4.86E-12 5.02E-12 4.90E-12
 4.69E-12 4.32E-12 3.79E-12 3.45E-12 3.09E-12 2.72E-12 2.47E-12 2.16E-12
 4.64E-42 3.17E-33 1.27E-26 1.64E-21 5.64E-19 1.84E-16 1.75E-14 1.17E-13
 4.65E-13 1.30E-12 2.11E-12 3.31E-12 4.45E-12 4.87E-12 5.03E-12 4.90E-12
 4.70E-12 4.32E-12 3.80E-12 3.45E-12 3.09E-12 2.72E-12 2.48E-12 2.16E-12
 4.68E-42 3.20E-33 1.28E-26 1.65E-21 5.66E-19 1.85E-16 1.75E-14 1.17E-13
 4.66E-13 1.30E-12 2.11E-12 3.31E-12 4.45E-12 4.87E-12 5.03E-12 4.91E-12
 4.70E-12 4.33E-12 3.80E-12 3.45E-12 3.10E-12 2.72E-12 2.48E-12 2.17E-12
 4.82E-42 3.27E-33 1.31E-26 1.67E-21 5.74E-19 1.87E-16 1.77E-14 1.18E-13
 4.69E-13 1.31E-12 2.12E-12 3.33E-12 4.48E-12 4.90E-12 5.06E-12 4.94E-12
 4.73E-12 4.35E-12 3.82E-12 3.47E-12 3.11E-12 2.73E-12 2.49E-12 2.18E-12
 5.20E-42 3.49E-33 1.38E-26 1.75E-21 5.97E-19 1.93E-16 1.81E-14 1.20E-13
 4.78E-13 1.33E-12 2.16E-12 3.38E-12 4.54E-12 4.97E-12 5.13E-12 5.01E-12
 4.80E-12 4.41E-12 3.87E-12 3.51E-12 3.15E-12 2.77E-12 2.52E-12 2.20E-12
 6.35E-42 4.18E-33 1.62E-26 2.00E-21 6.75E-19 2.14E-16 1.97E-14 1.30E-13
 5.10E-13 1.41E-12 2.28E-12 3.56E-12 4.77E-12 5.21E-12 5.38E-12 5.25E-12
 5.02E-12 4.62E-12 4.05E-12 3.67E-12 3.29E-12 2.89E-12 2.62E-12 2.29E-12
 8.58E-42 5.55E-33 2.11E-26 2.57E-21 8.54E-19 2.65E-16 2.37E-14 1.54E-13
 5.96E-13 1.63E-12 2.60E-12 4.01E-12 5.34E-12 5.81E-12 5.99E-12 5.84E-12
 5.59E-12 5.13E-12 4.49E-12 4.06E-12 3.63E-12 3.18E-12 2.89E-12 2.52E-12
 1.24E-41 7.98E-33 3.03E-26 3.68E-21 1.22E-18 3.76E-16 3.32E-14 2.13E-13
 8.12E-13 2.18E-12 3.44E-12 5.23E-12 6.84E-12 7.39E-12 7.56E-12 7.35E-12
 7.03E-12 6.44E-12 5.62E-12 5.09E-12 4.55E-12 3.99E-12 3.62E-12 3.15E-12
 1.67E-41 1.07E-32 4.05E-26 4.93E-21 1.64E-18 5.12E-16 4.56E-14 2.93E-13
 1.12E-12 3.01E-12 4.76E-12 7.20E-12 9.36E-12 1.01E-11 1.03E-11 9.97E-12
 9.53E-12 8.73E-12 7.61E-12 6.89E-12 6.18E-12 5.43E-12 4.95E-12 4.34E-12
 2.19E-41 1.37E-32 5.16E-26 6.28E-21 2.09E-18 6.55E-16 5.88E-14 3.81E-13
 1.47E-12 4.00E-12 6.36E-12 9.71E-12 1.28E-11 1.39E-11 1.43E-11 1.40E-11
 1.35E-11 1.25E-11 1.10E-11 1.00E-11 9.04E-12 8.01E-12 7.34E-12 6.49E-12
 2.45E-41 1.57E-32 5.97E-26 7.34E-21 2.46E-18 7.74E-16 6.97E-14 4.52E-13
 1.75E-12 4.76E-12 7.61E-12 1.17E-11 1.55E-11 1.69E-11 1.76E-11 1.74E-11
 1.69E-11 1.59E-11 1.43E-11 1.32E-11 1.21E-11 1.09E-11 1.01E-11 9.04E-12
 2.00E-41 1.37E-32 5.53E-26 7.18E-21 2.49E-18 8.13E-16 7.56E-14 4.96E-13
 1.94E-12 5.29E-12 8.44E-12 1.29E-11 1.71E-11 1.87E-11 1.94E-11 1.94E-11
 1.90E-11 1.80E-11 1.65E-11 1.54E-11 1.43E-11 1.32E-11 1.24E-11 1.13E-11
 1.15E-41 8.49E-33 3.67E-26 5.12E-21 1.86E-18 6.46E-16 6.41E-14 4.33E-13
 1.72E-12 4.72E-12 7.51E-12 1.13E-11 1.48E-11 1.61E-11 1.68E-11 1.69E-11
 1.67E-11 1.61E-11 1.51E-11 1.44E-11 1.37E-11 1.29E-11 1.24E-11 1.16E-11
 4.60E-42 3.57E-33 1.63E-26 2.42E-21 9.20E-19 3.42E-16 3.68E-14 2.59E-13
 1.05E-12 2.88E-12 4.52E-12 6.66E-12 8.47E-12 9.13E-12 9.49E-12 9.61E-12
 9.59E-12 9.47E-12 9.22E-12 9.06E-12 8.89E-12 8.72E-12 8.60E-12 8.43E-12
 1.69E-42 1.34E-33 6.28E-27 9.61E-22 3.74E-19 1.44E-16 1.63E-14 1.18E-13
 4.85E-13 1.32E-12 2.05E-12 2.96E-12 3.70E-12 3.96E-12 4.11E-12 4.17E-12
 4.19E-12 4.18E-12 4.17E-12 4.17E-12 4.18E-12 4.22E-12 4.25E-12 4.31E-12
 5.28E-43 4.21E-34 1.99E-27 3.09E-22 1.21E-19 4.76E-17 5.52E-15 4.05E-14
 1.68E-13 4.55E-13 7.01E-13 1.00E-12 1.24E-12 1.32E-12 1.37E-12 1.39E-12
 1.40E-12 1.41E-12 1.42E-12 1.43E-12 1.45E-12 1.49E-12 1.52E-12 1.56E-12
  147.964   24  24 /pl=00:ss=10:pb= 2:sz=10/type=EXCIT/ispb = 2/isel =   95
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.83E-27 3.45E-22 7.38E-20 1.47E-17 9.01E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.39E-15 2.85E-15 1.75E-15 1.25E-15 7.91E-16
 4.04E-41 5.62E-33 6.82E-27 3.45E-22 7.38E-20 1.47E-17 9.00E-16 4.82E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.63E-15 4.40E-15 2.85E-15 1.75E-15 1.25E-15 7.92E-16
 4.04E-41 5.62E-33 6.82E-27 3.45E-22 7.38E-20 1.47E-17 9.00E-16 4.81E-15
 1.56E-14 3.50E-14 4.83E-14 5.93E-14 5.64E-14 4.79E-14 3.73E-14 2.60E-14
 1.94E-14 1.23E-14 6.64E-15 4.40E-15 2.85E-15 1.76E-15 1.26E-15 7.94E-16
 4.03E-41 5.61E-33 6.81E-27 3.44E-22 7.36E-20 1.46E-17 8.99E-16 4.81E-15
 1.56E-14 3.50E-14 4.82E-14 5.92E-14 5.64E-14 4.79E-14 3.73E-14 2.61E-14
 1.94E-14 1.23E-14 6.66E-15 4.42E-15 2.87E-15 1.77E-15 1.27E-15 8.02E-16
 4.01E-41 5.58E-33 6.77E-27 3.42E-22 7.33E-20 1.46E-17 8.95E-16 4.79E-15
 1.55E-14 3.49E-14 4.81E-14 5.92E-14 5.64E-14 4.79E-14 3.74E-14 2.61E-14
 1.95E-14 1.24E-14 6.72E-15 4.47E-15 2.91E-15 1.80E-15 1.29E-15 8.26E-16
 3.96E-41 5.49E-33 6.65E-27 3.36E-22 7.20E-20 1.43E-17 8.82E-16 4.73E-15
 1.54E-14 3.46E-14 4.78E-14 5.89E-14 5.63E-14 4.80E-14 3.75E-14 2.64E-14
 1.97E-14 1.26E-14 6.92E-15 4.64E-15 3.06E-15 1.92E-15 1.40E-15 9.08E-16
 3.84E-41 5.29E-33 6.38E-27 3.22E-22 6.90E-20 1.38E-17 8.51E-16 4.58E-15
 1.49E-14 3.38E-14 4.70E-14 5.82E-14 5.62E-14 4.83E-14 3.80E-14 2.70E-14
 2.04E-14 1.33E-14 7.48E-15 5.13E-15 3.46E-15 2.25E-15 1.68E-15 1.14E-15
 3.63E-41 4.94E-33 5.91E-27 2.96E-22 6.32E-20 1.26E-17 7.83E-16 4.24E-15
 1.39E-14 3.19E-14 4.48E-14 5.64E-14 5.58E-14 4.89E-14 3.95E-14 2.89E-14
 2.25E-14 1.53E-14 9.23E-15 6.66E-15 4.77E-15 3.33E-15 2.62E-15 1.90E-15
 3.56E-41 4.81E-33 5.71E-27 2.83E-22 6.02E-20 1.19E-17 7.30E-16 3.94E-15
 1.30E-14 3.00E-14 4.24E-14 5.44E-14 5.58E-14 5.04E-14 4.23E-14 3.27E-14
 2.66E-14 1.94E-14 1.30E-14 1.00E-14 7.73E-15 5.84E-15 4.83E-15 3.74E-15
 3.78E-41 5.14E-33 6.14E-27 3.06E-22 6.50E-20 1.29E-17 7.79E-16 4.17E-15
 1.37E-14 3.14E-14 4.47E-14 5.79E-14 6.13E-14 5.72E-14 5.01E-14 4.12E-14
 3.52E-14 2.78E-14 2.06E-14 1.70E-14 1.40E-14 1.13E-14 9.76E-15 8.01E-15
 4.28E-41 5.84E-33 6.99E-27 3.49E-22 7.44E-20 1.48E-17 9.01E-16 4.85E-15
 1.60E-14 3.71E-14 5.33E-14 7.02E-14 7.66E-14 7.34E-14 6.65E-14 5.70E-14
 5.04E-14 4.18E-14 3.27E-14 2.79E-14 2.36E-14 1.97E-14 1.74E-14 1.46E-14
 5.35E-41 7.33E-33 8.69E-27 4.28E-22 9.06E-20 1.79E-17 1.09E-15 5.86E-15
 1.95E-14 4.59E-14 6.68E-14 9.04E-14 1.03E-13 1.02E-13 9.60E-14 8.59E-14
 7.82E-14 6.75E-14 5.52E-14 4.83E-14 4.19E-14 3.57E-14 3.20E-14 2.74E-14
 6.39E-41 9.02E-33 1.08E-26 5.35E-22 1.14E-19 2.25E-17 1.37E-15 7.35E-15
 2.44E-14 5.75E-14 8.43E-14 1.16E-13 1.36E-13 1.38E-13 1.34E-13 1.23E-13
 1.15E-13 1.02E-13 8.60E-14 7.66E-14 6.77E-14 5.89E-14 5.34E-14 4.65E-14
 5.91E-41 8.88E-33 1.12E-26 5.88E-22 1.29E-19 2.67E-17 1.69E-15 9.17E-15
 3.03E-14 7.10E-14 1.03E-13 1.42E-13 1.68E-13 1.73E-13 1.70E-13 1.62E-13
 1.54E-13 1.41E-13 1.24E-13 1.13E-13 1.03E-13 9.22E-14 8.53E-14 7.62E-14
 3.81E-41 6.08E-33 8.22E-27 4.62E-22 1.07E-19 2.36E-17 1.60E-15 8.89E-15
 2.95E-14 6.80E-14 9.74E-14 1.30E-13 1.52E-13 1.56E-13 1.55E-13 1.50E-13
 1.46E-13 1.38E-13 1.27E-13 1.21E-13 1.14E-13 1.07E-13 1.03E-13 9.61E-14
 1.63E-41 2.73E-33 3.90E-27 2.34E-22 5.68E-20 1.35E-17 9.95E-16 5.73E-15
 1.91E-14 4.31E-14 6.00E-14 7.73E-14 8.73E-14 8.90E-14 8.85E-14 8.68E-14
 8.53E-14 8.31E-14 8.07E-14 7.95E-14 7.88E-14 7.83E-14 7.81E-14 7.77E-14
 6.17E-42 1.05E-33 1.54E-27 9.58E-23 2.38E-20 5.90E-18 4.57E-16 2.69E-15
 9.06E-15 2.01E-14 2.74E-14 3.45E-14 3.80E-14 3.85E-14 3.82E-14 3.76E-14
 3.73E-14 3.68E-14 3.67E-14 3.70E-14 3.76E-14 3.87E-14 3.96E-14 4.11E-14
 1.94E-42 3.34E-34 4.95E-28 3.11E-23 7.84E-21 1.98E-18 1.57E-16 9.38E-16
 3.16E-15 6.95E-15 9.41E-15 1.17E-14 1.27E-14 1.28E-14 1.27E-14 1.26E-14
 1.25E-14 1.24E-14 1.25E-14 1.27E-14 1.31E-14 1.37E-14 1.42E-14 1.51E-14
  154.286   24  24 /pl=00:ss=10:pb= 2:sz=10/type=EXCIT/ispb = 2/isel =   96
 1.95E+08 1.95E+09 1.95E+10 1.95E+11 1.95E+12 1.95E+13 5.85E+13 1.95E+14
 5.85E+14 1.95E+15 5.85E+15 1.95E+16 5.85E+16 1.95E+17 5.85E+17 1.95E+18
 5.85E+18 1.95E+19 5.85E+19 1.95E+20 5.85E+20 1.95E+21 5.85E+21 1.95E+22
 5.21E+00 7.30E+00 1.04E+01 1.56E+01 2.09E+01 3.13E+01 5.21E+01 7.30E+01
 1.04E+02 1.56E+02 2.09E+02 3.13E+02 5.21E+02 7.30E+02 1.04E+03 1.56E+03
 2.09E+03 3.13E+03 5.21E+03 7.30E+03 1.04E+04 1.56E+04 2.09E+04 3.13E+04
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.38E-40 7.03E-32 9.54E-26 5.28E-21 1.20E-18 2.57E-16 1.73E-14 9.98E-14
 3.54E-13 8.97E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.01E-12 1.69E-12 1.49E-12 1.30E-12 1.12E-12 9.96E-13 8.50E-13
 4.37E-40 7.02E-32 9.53E-26 5.28E-21 1.19E-18 2.57E-16 1.73E-14 9.97E-14
 3.54E-13 8.96E-13 1.37E-12 2.00E-12 2.50E-12 2.61E-12 2.58E-12 2.41E-12
 2.26E-12 2.00E-12 1.69E-12 1.49E-12 1.30E-12 1.11E-12 9.96E-13 8.50E-13
 4.36E-40 7.00E-32 9.50E-26 5.27E-21 1.19E-18 2.56E-16 1.73E-14 9.96E-14
 3.53E-13 8.95E-13 1.37E-12 2.00E-12 2.49E-12 2.61E-12 2.57E-12 2.41E-12
 2.25E-12 2.00E-12 1.69E-12 1.49E-12 1.30E-12 1.11E-12 9.96E-13 8.50E-13
 4.31E-40 6.94E-32 9.42E-26 5.22E-21 1.18E-18 2.54E-16 1.72E-14 9.90E-14
 3.52E-13 8.92E-13 1.37E-12 1.99E-12 2.49E-12 2.60E-12 2.57E-12 2.41E-12
 2.25E-12 2.00E-12 1.69E-12 1.49E-12 1.30E-12 1.11E-12 9.96E-13 8.49E-13
 4.20E-40 6.75E-32 9.18E-26 5.10E-21 1.16E-18 2.50E-16 1.69E-14 9.76E-14
 3.47E-13 8.82E-13 1.35E-12 1.98E-12 2.47E-12 2.58E-12 2.56E-12 2.40E-12
 2.24E-12 2.00E-12 1.68E-12 1.49E-12 1.30E-12 1.11E-12 9.94E-13 8.48E-13
 3.84E-40 6.20E-32 8.47E-26 4.73E-21 1.08E-18 2.34E-16 1.60E-14 9.30E-14
 3.33E-13 8.49E-13 1.31E-12 1.92E-12 2.41E-12 2.53E-12 2.51E-12 2.36E-12
 2.21E-12 1.97E-12 1.67E-12 1.48E-12 1.29E-12 1.11E-12 9.90E-13 8.45E-13
 3.16E-40 5.13E-32 7.07E-26 3.99E-21 9.17E-19 2.02E-16 1.40E-14 8.23E-14
 2.98E-13 7.70E-13 1.19E-12 1.77E-12 2.26E-12 2.39E-12 2.38E-12 2.26E-12
 2.13E-12 1.91E-12 1.62E-12 1.44E-12 1.27E-12 1.09E-12 9.76E-13 8.36E-13
 2.19E-40 3.57E-32 4.93E-26 2.81E-21 6.50E-19 1.45E-16 1.03E-14 6.14E-14
 2.26E-13 5.98E-13 9.43E-13 1.43E-12 1.87E-12 2.02E-12 2.05E-12 1.98E-12
 1.89E-12 1.73E-12 1.49E-12 1.34E-12 1.19E-12 1.04E-12 9.34E-13 8.06E-13
 1.51E-40 2.44E-32 3.35E-26 1.89E-21 4.37E-19 9.73E-17 6.92E-15 4.15E-14
 1.54E-13 4.13E-13 6.59E-13 1.02E-12 1.37E-12 1.51E-12 1.57E-12 1.55E-12
 1.51E-12 1.41E-12 1.26E-12 1.15E-12 1.04E-12 9.24E-13 8.44E-13 7.41E-13
 1.14E-40 1.81E-32 2.45E-26 1.35E-21 3.08E-19 6.72E-17 4.68E-15 2.78E-14
 1.02E-13 2.73E-13 4.36E-13 6.77E-13 9.22E-13 1.03E-12 1.08E-12 1.10E-12
 1.08E-12 1.03E-12 9.50E-13 8.88E-13 8.20E-13 7.44E-13 6.92E-13 6.23E-13
 1.04E-40 1.64E-32 2.17E-26 1.18E-21 2.64E-19 5.63E-17 3.81E-15 2.23E-14
 8.09E-14 2.12E-13 3.36E-13 5.18E-13 7.02E-13 7.81E-13 8.27E-13 8.41E-13
